,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2020,Fortaleza Basquete,Sesi Franca,24/04/2021 19:00,2ª RODADA,OITAVAS,fora,derrota,-24,Brite,34.0,14,4,44,14,4,11,0,3,2,5,0,2,2,1,1,0,4,5,1,0,17
1,2020,Fortaleza Basquete,Sesi Franca,24/04/2021 19:00,2ª RODADA,OITAVAS,fora,derrota,-24,Mathias,29.3,10,4,19,8,0,1,4,7,2,2,1,4,5,2,0,0,5,2,5,0,13
2,2020,Fortaleza Basquete,Sesi Franca,24/04/2021 19:00,2ª RODADA,OITAVAS,fora,derrota,-24,Rashaun,20.1,8,2,22,7,1,3,1,4,3,5,1,4,5,0,0,0,1,4,1,0,9
3,2020,Fortaleza Basquete,Sesi Franca,24/04/2021 19:00,2ª RODADA,OITAVAS,fora,derrota,-24,Sualisson,26.9,7,2,12,4,1,2,1,2,2,2,1,7,8,2,2,0,4,1,1,0,5
4,2020,Fortaleza Basquete,Sesi Franca,24/04/2021 19:00,2ª RODADA,OITAVAS,fora,derrota,-24,Felipe,27.9,6,2,27,10,1,5,1,5,1,2,0,5,5,0,2,0,4,1,0,0,11
5,2020,Fortaleza Basquete,Sesi Franca,24/04/2021 19:00,2ª RODADA,OITAVAS,fora,derrota,-24,Schneider,14.0,4,1,25,8,1,7,0,1,1,2,1,1,2,1,0,0,3,1,1,0,9
6,2020,Fortaleza Basquete,Sesi Franca,24/04/2021 19:00,2ª RODADA,OITAVAS,fora,derrota,-24,Lobo,5.2,3,0,6,1,0,1,0,0,3,3,0,0,0,0,0,0,1,1,2,0,4
7,2020,Fortaleza Basquete,Sesi Franca,24/04/2021 19:00,2ª RODADA,OITAVAS,fora,derrota,-24,Cauê,22.2,2,0,12,4,0,2,0,2,2,2,0,1,1,0,0,0,2,3,0,0,5
8,2020,Fortaleza Basquete,Sesi Franca,24/04/2021 19:00,2ª RODADA,OITAVAS,fora,derrota,-24,Lassance,15.2,2,1,10,4,0,2,1,2,0,0,0,1,1,0,0,0,0,0,0,1,4
9,2020,Fortaleza Basquete,Sesi Franca,24/04/2021 19:00,2ª RODADA,OITAVAS,fora,derrota,-24,Alex,2.6,2,1,4,2,0,0,1,2,0,0,2,0,2,0,0,0,0,0,0,0,0
10,2020,Fortaleza Basquete,Sesi Franca,24/04/2021 19:00,2ª RODADA,OITAVAS,fora,derrota,-24,Gabriel,2.7,0,0,7,3,0,1,0,2,0,0,0,2,2,0,0,0,1,1,0,0,3
11,2020,Fortaleza Basquete,Sesi Franca,24/04/2021 19:00,2ª RODADA,OITAVAS,fora,derrota,-24,Equipe,200.0,58,17,188,65,8,35,9,30,16,23,8,29,37,6,5,0,25,19,11,1,77
0,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Arthur,34.2,21,6,35,12,2,3,4,9,7,8,4,6,10,2,2,1,1,5,0,0,11
1,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Fuller,40.9,19,5,46,16,3,8,2,8,6,6,0,1,1,2,0,0,1,6,1,0,19
2,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Miller,30.9,11,5,24,10,1,4,4,6,0,0,2,5,7,2,3,1,3,0,2,0,10
3,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Fischer,25.6,11,3,28,9,1,4,2,5,4,6,1,3,4,6,2,0,3,9,4,0,14
4,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Gegê,27.5,9,2,25,7,2,7,0,0,3,4,1,3,4,9,0,0,3,2,1,0,9
5,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Renato,28.1,6,2,16,6,0,1,2,5,2,3,2,4,6,1,3,1,5,2,0,0,5
6,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Siewert,24.6,5,2,15,6,1,3,1,3,0,0,0,1,1,1,0,0,2,1,1,0,7
7,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,L. Cauê,5.0,5,2,6,2,0,0,2,2,1,2,0,2,2,1,0,0,1,1,1,1,4
8,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Pedro Nunes,7.9,2,1,8,3,0,2,1,1,0,0,0,0,0,1,1,0,1,0,0,0,3
9,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Vezarinho,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Djalo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Corinthians,Pato Basquete,24/04/2021 16:00,2ª RODADA,OITAVAS,casa,vitória,5,Equipe,225.0,89,28,203,71,10,32,18,39,23,29,11,28,39,25,11,3,20,26,10,1,82
0,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,I. Thornton,40.7,24,9,61,23,1,7,8,16,5,8,4,4,8,2,0,0,2,6,2,0,24
1,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Scheuer,28.3,16,7,26,10,0,1,7,9,2,5,4,3,7,1,2,1,3,4,2,1,10
2,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Matheusinho,36.3,12,5,31,13,0,2,5,11,2,3,1,6,7,13,1,0,1,5,9,0,22
3,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Funches III,40.4,11,4,20,7,2,4,2,3,1,2,0,12,12,0,0,2,3,1,1,0,9
4,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Augusto,21.4,10,3,19,6,1,4,2,2,3,3,0,0,0,2,1,0,4,2,0,0,7
5,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Servelin,16.3,6,2,8,3,0,0,2,3,2,2,0,3,3,1,0,0,3,1,0,0,4
6,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Lucas,19.5,3,1,18,7,1,4,0,3,0,0,0,0,0,3,0,0,4,0,0,0,7
7,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Leal,19.1,2,1,10,5,0,0,1,5,0,0,2,2,4,1,2,0,5,1,2,0,5
8,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Rodrigues,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
9,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Derick,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Aquiles,1.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Kirsten,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Pato Basquete,Corinthians,24/04/2021 16:00,2ª RODADA,OITAVAS,fora,derrota,-5,Equipe,225.0,84,32,195,75,5,22,27,53,15,23,16,34,50,23,7,3,26,20,16,1,84
0,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Coleman,32.3,19,7,50,19,1,8,6,11,4,4,0,2,2,0,1,0,1,3,1,0,22
1,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Kurtz,22.2,19,7,23,9,0,0,7,9,5,5,5,3,8,2,0,2,3,4,1,1,7
2,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Fúlvio,34.5,12,4,34,13,0,4,4,9,4,4,1,2,3,9,1,1,4,5,2,0,16
3,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Gruber,17.0,8,3,21,7,0,4,3,3,2,3,1,0,1,0,1,1,5,2,1,0,8
4,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Lessa,23.0,8,3,12,4,1,2,2,2,1,2,1,2,3,1,1,0,2,3,3,0,7
5,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Wesley,20.2,6,2,14,4,0,2,2,2,2,4,1,2,3,2,0,0,3,5,1,1,6
6,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Fabricio,23.1,6,3,10,5,0,0,3,5,0,0,1,2,3,2,0,1,4,1,1,0,5
7,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Mogi,11.0,4,2,8,4,0,0,2,4,0,0,2,1,3,0,0,0,1,1,0,0,2
8,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Douglas Santos,15.1,2,1,2,1,0,0,1,1,0,0,0,4,4,4,0,0,4,0,3,0,4
9,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Colina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Cassiano,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Mogi das Cruzes,UNIFACISA,23/04/2021 20:00,2ª RODADA,OITAVAS,casa,derrota,-11,Equipe,200.0,84,32,174,66,2,20,30,46,18,22,14,19,33,20,4,5,27,24,13,2,74
0,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Barnes,29.3,20,8,40,15,1,6,7,9,3,4,0,1,1,2,0,0,3,4,0,0,17
1,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Betinho,22.3,19,6,40,15,2,4,4,11,5,6,1,0,1,3,6,0,2,4,3,0,19
2,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Nehemias,25.7,12,4,30,12,4,6,0,6,0,0,1,2,3,2,3,0,2,2,1,0,12
3,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Paranhos,10.3,11,4,17,7,0,0,4,7,3,3,3,1,4,0,0,0,4,4,1,0,6
4,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Rafa,18.7,10,3,15,5,0,0,3,5,4,5,3,2,5,2,0,0,2,4,0,1,4
5,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Pastor,21.3,10,3,13,4,0,1,3,3,4,4,2,2,4,3,0,0,0,3,1,0,5
6,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Vezaro,19.5,6,2,13,5,2,3,0,2,0,0,1,3,4,0,0,0,2,1,0,0,4
7,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Alexandrino,29.8,5,2,10,3,0,0,2,3,1,4,4,3,7,1,0,0,5,2,3,0,4
8,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Pecos,13.2,2,1,6,3,0,0,1,3,0,0,1,1,2,2,0,0,1,1,0,0,2
9,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Gemadinha,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Sahdi,10.0,0,0,9,3,0,3,0,0,0,0,0,0,0,4,0,0,3,2,2,0,5
11,2020,UNIFACISA,Mogi das Cruzes,23/04/2021 20:00,2ª RODADA,OITAVAS,fora,vitória,11,Equipe,200.0,95,33,193,72,9,23,24,49,20,26,21,21,42,19,9,0,24,27,14,1,75
0,2020,Bauru,KTO Caxias do Sul,23/04/2021 17:00,2ª RODADA,OITAVAS,casa,vitória,1,Tyrone Curnell,36.3,20,7,35,13,4,6,3,7,2,3,1,4,5,0,0,1,4,3,2,1,15
1,2020,Bauru,KTO Caxias do Sul,23/04/2021 17:00,2ª RODADA,OITAVAS,casa,vitória,1,Alex Garcia,30.6,16,6,36,13,2,8,4,5,2,2,0,5,5,5,0,0,3,3,0,0,14
2,2020,Bauru,KTO Caxias do Sul,23/04/2021 17:00,2ª RODADA,OITAVAS,casa,vitória,1,Gui Deodato,34.6,15,6,36,14,3,7,3,7,0,1,2,2,4,3,2,1,3,0,1,0,13
3,2020,Bauru,KTO Caxias do Sul,23/04/2021 17:00,2ª RODADA,OITAVAS,casa,vitória,1,Alexey Borges,33.8,11,4,24,9,0,3,4,6,3,3,1,1,2,7,0,0,3,4,3,0,12
4,2020,Bauru,KTO Caxias do Sul,23/04/2021 17:00,2ª RODADA,OITAVAS,casa,vitória,1,Zach Graham,23.2,10,4,16,6,2,4,2,2,0,0,0,0,0,1,1,0,1,2,1,0,7
5,2020,Bauru,KTO Caxias do Sul,23/04/2021 17:00,2ª RODADA,OITAVAS,casa,vitória,1,Gabriel Jaú,17.5,2,1,4,2,0,0,1,2,0,0,1,1,2,1,0,0,3,2,1,0,2
6,2020,Bauru,KTO Caxias do Sul,23/04/2021 17:00,2ª RODADA,OITAVAS,casa,vitória,1,Diego,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
7,2020,Bauru,KTO Caxias do Sul,23/04/2021 17:00,2ª RODADA,OITAVAS,casa,vitória,1,Alexei Patrício,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2020,Bauru,KTO Caxias do Sul,23/04/2021 17:00,2ª RODADA,OITAVAS,casa,vitória,1,Larry Taylor,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
9,2020,Bauru,KTO Caxias do Sul,23/04/2021 17:00,2ª RODADA,OITAVAS,casa,vitória,1,Dikembe,14.7,0,0,6,2,0,0,0,2,0,2,2,2,4,0,1,1,3,1,0,0,1
10,2020,Bauru,KTO Caxias do Sul,23/04/2021 17:00,2ª RODADA,OITAVAS,casa,vitória,1,Equipe,200.0,74,28,157,59,11,28,17,31,7,11,7,16,23,18,5,3,23,16,9,1,65
0,2020,KTO Caxias do Sul,Bauru,23/04/2021 17:00,2ª RODADA,OITAVAS,fora,derrota,-1,Shilton,33.9,19,7,30,11,0,0,7,11,5,8,1,5,6,1,0,0,2,9,1,0,14
1,2020,KTO Caxias do Sul,Bauru,23/04/2021 17:00,2ª RODADA,OITAVAS,fora,derrota,-1,Da Silva,26.8,17,6,23,9,1,1,5,8,4,4,4,3,7,1,1,0,2,5,1,2,8
2,2020,KTO Caxias do Sul,Bauru,23/04/2021 17:00,2ª RODADA,OITAVAS,fora,derrota,-1,Antonio,30.2,15,6,17,7,1,1,5,6,2,2,1,2,3,2,1,0,3,1,2,0,9
3,2020,KTO Caxias do Sul,Bauru,23/04/2021 17:00,2ª RODADA,OITAVAS,fora,derrota,-1,Nico,32.7,9,3,16,6,2,3,1,3,1,1,1,3,4,7,0,0,2,1,2,0,7
4,2020,KTO Caxias do Sul,Bauru,23/04/2021 17:00,2ª RODADA,OITAVAS,fora,derrota,-1,Pedro Teruel,29.3,9,4,20,9,0,1,4,8,1,1,1,1,2,2,0,0,2,2,1,0,9
5,2020,KTO Caxias do Sul,Bauru,23/04/2021 17:00,2ª RODADA,OITAVAS,fora,derrota,-1,Eddy,34.4,4,1,22,7,1,5,0,2,1,3,0,7,7,3,1,0,4,2,3,0,11
6,2020,KTO Caxias do Sul,Bauru,23/04/2021 17:00,2ª RODADA,OITAVAS,fora,derrota,-1,R. Stabile,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2020,KTO Caxias do Sul,Bauru,23/04/2021 17:00,2ª RODADA,OITAVAS,fora,derrota,-1,Pedro,12.7,0,0,5,2,0,1,0,1,0,0,0,2,2,1,0,0,2,0,0,0,2
8,2020,KTO Caxias do Sul,Bauru,23/04/2021 17:00,2ª RODADA,OITAVAS,fora,derrota,-1,Eugeniusz,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,KTO Caxias do Sul,Bauru,23/04/2021 17:00,2ª RODADA,OITAVAS,fora,derrota,-1,Dida,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,KTO Caxias do Sul,Bauru,23/04/2021 17:00,2ª RODADA,OITAVAS,fora,derrota,-1,Rubinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2020,KTO Caxias do Sul,Bauru,23/04/2021 17:00,2ª RODADA,OITAVAS,fora,derrota,-1,Equipe,200.0,73,27,133,51,5,12,22,39,14,19,9,24,33,17,3,0,18,20,12,2,62
0,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,I. Thornton,29.4,13,5,25,10,2,4,3,6,1,1,1,1,2,1,2,0,0,0,1,0,10
1,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,Leal,26.3,11,5,22,10,0,0,5,10,1,2,2,3,5,0,1,0,4,2,2,1,11
2,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,Lucas,19.3,9,3,21,8,3,5,0,3,0,0,0,1,1,4,0,0,1,1,2,0,10
3,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,Servelin,22.5,7,3,18,7,1,3,2,4,0,1,2,1,3,1,0,0,4,3,2,0,7
4,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,Augusto,23.4,6,2,10,4,2,2,0,2,0,0,0,2,2,2,2,0,2,3,3,0,7
5,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,Scheuer,24.6,5,2,17,6,0,3,2,3,1,2,2,4,6,0,1,0,3,1,0,0,5
6,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,Matheusinho,19.8,5,1,20,7,1,4,0,3,2,2,1,0,1,3,0,0,3,5,4,0,11
7,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,Funches III,22.8,3,1,21,7,0,5,1,2,1,2,1,6,7,0,1,0,2,2,3,0,10
8,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,Rodrigues,1.6,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,Derick,1.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
10,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,Aquiles,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,Kirsten,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2020,Pato Basquete,Corinthians,22/04/2021 20:00,1ª RODADA,OITAVAS,casa,derrota,-29,Equipe,200.0,61,23,156,60,9,26,14,34,6,10,12,20,32,11,7,0,23,17,17,1,69
0,2020,Corinthians,Pato Basquete,22/04/2021 20:00,1ª RODADA,OITAVAS,fora,vitória,29,Siewert,19.9,14,6,21,9,2,3,4,6,0,0,1,4,5,1,2,0,0,1,1,0,9
1,2020,Corinthians,Pato Basquete,22/04/2021 20:00,1ª RODADA,OITAVAS,fora,vitória,29,Fuller,28.4,11,4,30,12,2,5,2,7,1,1,1,1,2,4,1,0,4,2,4,0,15
2,2020,Corinthians,Pato Basquete,22/04/2021 20:00,1ª RODADA,OITAVAS,fora,vitória,29,Gegê,19.5,11,3,22,7,3,6,0,1,2,2,0,3,3,1,1,0,3,2,1,0,9
3,2020,Corinthians,Pato Basquete,22/04/2021 20:00,1ª RODADA,OITAVAS,fora,vitória,29,Pedro Nunes,16.9,10,3,23,8,0,3,3,5,4,4,3,0,3,2,0,0,3,4,0,0,7
4,2020,Corinthians,Pato Basquete,22/04/2021 20:00,1ª RODADA,OITAVAS,fora,vitória,29,Miller,28.2,10,4,18,7,2,4,2,3,0,0,1,5,6,3,0,0,1,1,1,0,7
5,2020,Corinthians,Pato Basquete,22/04/2021 20:00,1ª RODADA,OITAVAS,fora,vitória,29,Arthur,19.8,10,5,14,7,0,0,5,7,0,0,3,1,4,1,0,1,1,1,2,0,6
6,2020,Corinthians,Pato Basquete,22/04/2021 20:00,1ª RODADA,OITAVAS,fora,vitória,29,Renato,21.0,8,2,17,4,2,3,0,1,2,6,2,2,4,2,1,0,1,4,2,0,6
7,2020,Corinthians,Pato Basquete,22/04/2021 20:00,1ª RODADA,OITAVAS,fora,vitória,29,Fischer,21.8,8,2,20,6,1,3,1,3,3,5,1,5,6,5,2,0,3,4,0,0,7
8,2020,Corinthians,Pato Basquete,22/04/2021 20:00,1ª RODADA,OITAVAS,fora,vitória,29,L. Cauê,15.3,6,2,10,3,0,1,2,2,2,3,1,5,6,0,0,1,2,2,1,1,4
9,2020,Corinthians,Pato Basquete,22/04/2021 20:00,1ª RODADA,OITAVAS,fora,vitória,29,Vezarinho,6.0,2,0,5,1,0,1,0,0,2,2,0,1,1,0,0,0,0,2,0,0,2
10,2020,Corinthians,Pato Basquete,22/04/2021 20:00,1ª RODADA,OITAVAS,fora,vitória,29,Djalo,3.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
11,2020,Corinthians,Pato Basquete,22/04/2021 20:00,1ª RODADA,OITAVAS,fora,vitória,29,Equipe,200.0,90,31,182,65,12,29,19,36,16,23,16,28,44,19,7,2,18,23,12,1,70
0,2020,Fortaleza Basquete,Sesi Franca,22/04/2021 17:00,1ª RODADA,OITAVAS,casa,derrota,-18,Brite,30.8,20,7,36,13,3,7,4,6,3,3,0,3,3,4,1,0,3,3,4,0,18
1,2020,Fortaleza Basquete,Sesi Franca,22/04/2021 17:00,1ª RODADA,OITAVAS,casa,derrota,-18,Rashaun,28.6,14,3,25,7,3,5,0,2,5,6,1,2,3,2,2,0,2,5,2,0,10
2,2020,Fortaleza Basquete,Sesi Franca,22/04/2021 17:00,1ª RODADA,OITAVAS,casa,derrota,-18,Felipe,17.0,9,3,18,7,3,4,0,3,0,0,0,1,1,0,0,0,0,1,2,0,9
3,2020,Fortaleza Basquete,Sesi Franca,22/04/2021 17:00,1ª RODADA,OITAVAS,casa,derrota,-18,Sualisson,23.2,5,2,15,6,0,1,2,5,1,2,1,3,4,1,0,0,2,1,0,0,6
4,2020,Fortaleza Basquete,Sesi Franca,22/04/2021 17:00,1ª RODADA,OITAVAS,casa,derrota,-18,Alex,27.2,5,2,13,5,1,3,1,2,0,0,0,1,1,1,1,0,3,1,2,0,7
5,2020,Fortaleza Basquete,Sesi Franca,22/04/2021 17:00,1ª RODADA,OITAVAS,casa,derrota,-18,Schneider,22.8,5,2,23,8,1,7,1,1,0,0,1,1,2,0,1,0,3,1,2,0,9
6,2020,Fortaleza Basquete,Sesi Franca,22/04/2021 17:00,1ª RODADA,OITAVAS,casa,derrota,-18,Cauê,31.3,3,1,13,5,1,3,0,2,0,0,1,4,5,4,2,2,1,1,2,0,6
7,2020,Fortaleza Basquete,Sesi Franca,22/04/2021 17:00,1ª RODADA,OITAVAS,casa,derrota,-18,Mathias,16.0,3,1,6,2,0,0,1,2,1,2,0,2,2,0,0,1,1,1,2,0,5
8,2020,Fortaleza Basquete,Sesi Franca,22/04/2021 17:00,1ª RODADA,OITAVAS,casa,derrota,-18,Gabriel,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2020,Fortaleza Basquete,Sesi Franca,22/04/2021 17:00,1ª RODADA,OITAVAS,casa,derrota,-18,Pedro,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2020,Fortaleza Basquete,Sesi Franca,22/04/2021 17:00,1ª RODADA,OITAVAS,casa,derrota,-18,Lobo,3.2,0,0,5,2,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,2
11,2020,Fortaleza Basquete,Sesi Franca,22/04/2021 17:00,1ª RODADA,OITAVAS,casa,derrota,-18,Equipe,200.0,64,21,154,55,12,31,9,24,10,13,6,22,28,12,7,3,16,14,17,0,71
0,2020,Sesi Franca,Fortaleza Basquete,22/04/2021 17:00,1ª RODADA,OITAVAS,fora,vitória,18,André Goes,34.2,19,6,29,9,3,6,3,3,4,5,0,3,3,4,0,0,3,3,1,0,12
1,2020,Sesi Franca,Fortaleza Basquete,22/04/2021 17:00,1ª RODADA,OITAVAS,fora,vitória,18,Elinho,30.8,18,7,25,10,2,3,5,7,2,2,0,3,3,4,2,0,2,2,6,0,17
2,2020,Sesi Franca,Fortaleza Basquete,22/04/2021 17:00,1ª RODADA,OITAVAS,fora,vitória,18,Gui Abreu,26.0,15,5,23,8,3,5,2,3,2,2,0,2,2,2,2,1,3,1,1,0,10
3,2020,Sesi Franca,Fortaleza Basquete,22/04/2021 17:00,1ª RODADA,OITAVAS,fora,vitória,18,Márcio,23.3,12,5,17,7,0,0,5,7,2,3,1,5,6,1,2,1,3,5,2,1,9
